1.477295
1.492676
1.486084
1.513184
1.508057
1.523438
1.528564
1.527100
1.556396
1.544678
1.569580
1.563721
1.576172
1.587158
1.586426
1.608398
1.600342
1.627441
1.619385
1.635498
1.640625
1.639893
1.661865
1.651611
1.679443
1.675049
1.689697
1.693359
1.697754
1.711670
1.702881
1.731445
1.723389
1.748291
1.744629
1.756348
1.758545
1.762939
1.781982
1.773926
1.797363
1.789307
1.812744
1.803955
1.825928
1.822998
1.841309
1.836182
1.850098
1.853760
1.853760
1.869873
1.869141
1.887451
1.880859
1.902100
1.895508
1.916748
1.910156
1.935791
1.927002
1.940918
1.938721
1.950439
1.954834
1.962891
1.965820
1.973877
1.985596
1.982666
2.001709
1.994385
2.014160
2.007568
2.029541
2.020752
2.044189
2.033203
2.056641
2.047119
2.070557
2.062500
2.082275
2.074219
2.092529
2.083740
2.103516
2.099854
2.117432
2.111572
2.127686
2.121826
2.140137
2.135010
2.148193
2.146729
2.162842
2.159912
2.174561
2.170166
2.186279
2.183350
2.197998
2.195801
2.208252
2.204590
2.219971
2.217041
2.229492
2.227295
2.241211
2.238281
2.263916
2.247803
2.266113
2.260254
2.277832
2.269775
2.289551
2.278564
2.300537
2.288818
2.310059
2.299805
2.318848
2.312988
2.325439
2.319580
2.339355
2.332764
2.345947
2.340820
2.353271
2.353271
2.367920
2.364258
2.373779
2.375977
2.384766
2.389893
2.389893
2.401611
2.400879
2.415527
2.405273
2.425781
2.416260
2.433105
2.423584
2.442627
2.433838
2.453613
2.441162
2.458008
2.452881
2.466797
2.463867
2.474121
2.477051
2.477783
2.496094
2.485840
2.504150
2.491699
2.511475
2.503418
2.518799
2.508545
2.524658
2.518066
2.532715
2.526855
2.537842
2.540771
2.552490
2.552490
2.551758
2.568604
2.556885
2.574463
2.564209
2.578125
2.570801
2.586182
2.583984
2.592773
2.590576
2.596436
2.607422
2.600830
2.616943
2.608154
2.625000
2.609619
2.633057
2.620605
2.634521
2.630127
2.640381
2.643311
2.647705
2.652100
2.650635
2.665283
2.657959
2.671143
2.660889
2.674805
2.670410
2.681396
2.681396
2.684326
2.692383
2.693115
2.701904
2.694580
2.708496
2.698242
2.714355
2.709229
2.718018
2.716553
2.722412
2.738525
2.726807
2.739258
2.733398
2.748047
2.734131
2.750244
2.739990
2.751709
2.754639
2.754639
2.764893
2.760498
2.773682
2.764893
2.778076
2.769287
2.781006
2.778076
2.776611
2.788330
2.783936
2.800781
2.789795
2.805176
2.794189
2.806641
2.798584
2.811035
2.810303
2.813965
2.823486
2.817627
2.824951
2.816895
2.830078
2.823486
2.835938
2.834473
2.836670
2.845459
2.841064
2.853516
2.842529
2.854248
2.854248
2.857178
2.857178
2.857178
2.864502
2.863037
2.869629
2.863037
2.877686
2.868164
2.877686
2.875488
2.880615
2.889404
2.885010
2.896729
2.886475
2.898193
2.887939
2.899658
2.899658
2.893799
2.909912
2.892334
2.915771
2.905518
2.920166
2.909180
2.920166
2.917236
2.922363
2.928955
2.926025
2.939209
2.924561
2.934814
2.930420
2.937744
2.937744
2.937012
2.946533
2.939941
2.955322
2.940674
2.958984
2.947266
2.953857
2.955322
2.955322
2.965576
2.956055
2.971436
2.958252
2.969971
2.961182
2.967773
2.975098
2.979492
2.991211
2.974365
2.985352
2.972900
2.990479
2.981689
2.987549
2.990479
2.984619
2.999268
2.984619
2.999268
2.993408
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
2.999268
